BW = 10000;AVG = 15
+7.251485E+9	+9.344293E-1	+9.173625E-2
+7.251500E+9	+9.350170E-1	+9.182454E-2
+7.251515E+9	+9.346921E-1	+9.082419E-2
+7.251530E+9	+9.344157E-1	+9.014356E-2
+7.251545E+9	+9.341847E-1	+8.986903E-2
+7.251560E+9	+9.339488E-1	+9.074561E-2
+7.251575E+9	+9.339708E-1	+9.026286E-2
+7.251590E+9	+9.338823E-1	+9.000518E-2
+7.251605E+9	+9.353087E-1	+9.062694E-2
+7.251620E+9	+9.353125E-1	+9.047160E-2
+7.251635E+9	+9.345415E-1	+8.913643E-2
+7.251650E+9	+9.343703E-1	+8.909501E-2
+7.251665E+9	+9.345884E-1	+8.939278E-2
+7.251680E+9	+9.349680E-1	+8.953783E-2
+7.251695E+9	+9.352986E-1	+8.906200E-2
+7.251710E+9	+9.351092E-1	+8.896490E-2
+7.251725E+9	+9.345764E-1	+8.811297E-2
+7.251740E+9	+9.341351E-1	+8.843491E-2
+7.251755E+9	+9.341494E-1	+8.884090E-2
+7.251770E+9	+9.346008E-1	+8.803254E-2
+7.251785E+9	+9.348178E-1	+8.743920E-2
+7.251800E+9	+9.353888E-1	+8.737279E-2
+7.251815E+9	+9.351528E-1	+8.693960E-2
+7.251830E+9	+9.341866E-1	+8.812267E-2
+7.251845E+9	+9.350599E-1	+8.814701E-2
+7.251860E+9	+9.351535E-1	+8.737468E-2
+7.251875E+9	+9.351159E-1	+8.688084E-2
+7.251890E+9	+9.350138E-1	+8.666746E-2
+7.251905E+9	+9.348038E-1	+8.618989E-2
+7.251920E+9	+9.348368E-1	+8.568413E-2
+7.251935E+9	+9.346145E-1	+8.542313E-2
+7.251950E+9	+9.345512E-1	+8.651845E-2
+7.251965E+9	+9.347670E-1	+8.677549E-2
+7.251980E+9	+9.350073E-1	+8.601872E-2
+7.251995E+9	+9.353102E-1	+8.564338E-2
+7.252010E+9	+9.349935E-1	+8.525382E-2
+7.252025E+9	+9.345616E-1	+8.525684E-2
+7.252040E+9	+9.350964E-1	+8.498508E-2
+7.252055E+9	+9.354771E-1	+8.520472E-2
+7.252070E+9	+9.350826E-1	+8.450252E-2
+7.252085E+9	+9.349803E-1	+8.455871E-2
+7.252100E+9	+9.346706E-1	+8.513461E-2
+7.252115E+9	+9.347406E-1	+8.472220E-2
+7.252130E+9	+9.346885E-1	+8.432127E-2
+7.252145E+9	+9.355335E-1	+8.373715E-2
+7.252160E+9	+9.346075E-1	+8.325663E-2
+7.252175E+9	+9.341134E-1	+8.374958E-2
+7.252190E+9	+9.346713E-1	+8.272370E-2
+7.252205E+9	+9.348293E-1	+8.308762E-2
+7.252220E+9	+9.352427E-1	+8.235734E-2
+7.252235E+9	+9.356989E-1	+8.227608E-2
+7.252250E+9	+9.364347E-1	+8.377102E-2
+7.252265E+9	+9.363374E-1	+8.369874E-2
+7.252280E+9	+9.358244E-1	+8.330356E-2
+7.252295E+9	+9.353701E-1	+8.237763E-2
+7.252310E+9	+9.354829E-1	+8.217685E-2
+7.252325E+9	+9.350128E-1	+8.170535E-2
+7.252340E+9	+9.352337E-1	+8.180864E-2
+7.252355E+9	+9.351103E-1	+8.165241E-2
+7.252370E+9	+9.351956E-1	+8.093728E-2
+7.252385E+9	+9.350009E-1	+8.089575E-2
+7.252400E+9	+9.350014E-1	+8.036970E-2
+7.252415E+9	+9.355166E-1	+8.014253E-2
+7.252430E+9	+9.359765E-1	+8.026095E-2
+7.252445E+9	+9.355202E-1	+7.998923E-2
+7.252460E+9	+9.353153E-1	+8.021541E-2
+7.252475E+9	+9.347534E-1	+8.057692E-2
+7.252490E+9	+9.343674E-1	+8.035371E-2
+7.252505E+9	+9.357796E-1	+8.027809E-2
+7.252520E+9	+9.360377E-1	+8.004326E-2
+7.252535E+9	+9.355810E-1	+8.064770E-2
+7.252550E+9	+9.359232E-1	+8.020146E-2
+7.252565E+9	+9.361082E-1	+7.980691E-2
+7.252580E+9	+9.354976E-1	+7.899637E-2
+7.252595E+9	+9.350138E-1	+7.853478E-2
+7.252610E+9	+9.348076E-1	+7.863455E-2
+7.252625E+9	+9.350773E-1	+7.847976E-2
+7.252640E+9	+9.355640E-1	+7.888694E-2
+7.252655E+9	+9.363160E-1	+7.853579E-2
+7.252670E+9	+9.362794E-1	+7.777538E-2
+7.252685E+9	+9.360291E-1	+7.690851E-2
+7.252700E+9	+9.361715E-1	+7.813159E-2
+7.252715E+9	+9.358150E-1	+7.777869E-2
+7.252730E+9	+9.350466E-1	+7.775816E-2
+7.252745E+9	+9.351822E-1	+7.761437E-2
+7.252760E+9	+9.355947E-1	+7.687688E-2
+7.252775E+9	+9.357606E-1	+7.730401E-2
+7.252790E+9	+9.358275E-1	+7.651519E-2
+7.252805E+9	+9.356742E-1	+7.698649E-2
+7.252820E+9	+9.360233E-1	+7.651056E-2
+7.252835E+9	+9.357681E-1	+7.652784E-2
+7.252850E+9	+9.352815E-1	+7.626154E-2
+7.252865E+9	+9.353707E-1	+7.617670E-2
+7.252880E+9	+9.361861E-1	+7.515925E-2
+7.252895E+9	+9.369535E-1	+7.505307E-2
+7.252910E+9	+9.359124E-1	+7.554890E-2
+7.252925E+9	+9.354705E-1	+7.480562E-2
+7.252940E+9	+9.361800E-1	+7.456539E-2
+7.252955E+9	+9.361080E-1	+7.435775E-2
+7.252970E+9	+9.356280E-1	+7.438644E-2
+7.252985E+9	+9.355317E-1	+7.398709E-2
+7.253000E+9	+9.370271E-1	+7.363714E-2
+7.253015E+9	+9.358231E-1	+7.389556E-2
+7.253030E+9	+9.359052E-1	+7.408559E-2
+7.253045E+9	+9.362548E-1	+7.341339E-2
+7.253060E+9	+9.363936E-1	+7.353033E-2
+7.253075E+9	+9.362003E-1	+7.293365E-2
+7.253090E+9	+9.358094E-1	+7.242961E-2
+7.253105E+9	+9.351156E-1	+7.253311E-2
+7.253120E+9	+9.344663E-1	+7.294221E-2
+7.253135E+9	+9.348146E-1	+7.296283E-2
+7.253150E+9	+9.354725E-1	+7.252042E-2
+7.253165E+9	+9.350848E-1	+7.289703E-2
+7.253180E+9	+9.359285E-1	+7.320329E-2
+7.253195E+9	+9.362529E-1	+7.276966E-2
+7.253210E+9	+9.359301E-1	+7.179077E-2
+7.253225E+9	+9.370472E-1	+7.133163E-2
+7.253240E+9	+9.366885E-1	+7.114997E-2
+7.253255E+9	+9.362656E-1	+7.108906E-2
+7.253270E+9	+9.357511E-1	+7.231888E-2
+7.253285E+9	+9.358266E-1	+7.241058E-2
+7.253300E+9	+9.367243E-1	+7.165429E-2
+7.253315E+9	+9.362889E-1	+7.079780E-2
+7.253330E+9	+9.357792E-1	+7.086027E-2
+7.253345E+9	+9.356229E-1	+7.150903E-2
+7.253360E+9	+9.361338E-1	+7.034434E-2
+7.253375E+9	+9.362959E-1	+6.885557E-2
+7.253390E+9	+9.361303E-1	+6.921996E-2
+7.253405E+9	+9.363143E-1	+6.941951E-2
+7.253420E+9	+9.366803E-1	+6.940087E-2
+7.253435E+9	+9.363222E-1	+6.931633E-2
+7.253450E+9	+9.363987E-1	+6.895206E-2
+7.253465E+9	+9.359197E-1	+6.881529E-2
+7.253480E+9	+9.349899E-1	+6.899045E-2
+7.253495E+9	+9.353943E-1	+6.885091E-2
+7.253510E+9	+9.362756E-1	+6.897086E-2
+7.253525E+9	+9.362915E-1	+6.773086E-2
+7.253540E+9	+9.362038E-1	+6.843782E-2
+7.253555E+9	+9.358933E-1	+6.856393E-2
+7.253570E+9	+9.352747E-1	+6.854883E-2
+7.253585E+9	+9.358955E-1	+6.844630E-2
+7.253600E+9	+9.366001E-1	+6.788426E-2
+7.253615E+9	+9.367488E-1	+6.733797E-2
+7.253630E+9	+9.371696E-1	+6.715839E-2
+7.253645E+9	+9.371343E-1	+6.763193E-2
+7.253660E+9	+9.364638E-1	+6.749576E-2
+7.253675E+9	+9.355211E-1	+6.656272E-2
+7.253690E+9	+9.355059E-1	+6.650252E-2
+7.253705E+9	+9.356422E-1	+6.618974E-2
+7.253720E+9	+9.358314E-1	+6.527813E-2
+7.253735E+9	+9.361577E-1	+6.547064E-2
+7.253750E+9	+9.364042E-1	+6.635356E-2
+7.253765E+9	+9.359641E-1	+6.593789E-2
+7.253780E+9	+9.362511E-1	+6.535605E-2
+7.253795E+9	+9.362132E-1	+6.454641E-2
+7.253810E+9	+9.365833E-1	+6.500158E-2
+7.253825E+9	+9.369705E-1	+6.628291E-2
+7.253840E+9	+9.367621E-1	+6.580835E-2
+7.253855E+9	+9.372769E-1	+6.560805E-2
+7.253870E+9	+9.372819E-1	+6.534017E-2
+7.253885E+9	+9.373266E-1	+6.471815E-2
+7.253900E+9	+9.370787E-1	+6.519581E-2
+7.253915E+9	+9.368458E-1	+6.435803E-2
+7.253930E+9	+9.368304E-1	+6.379547E-2
+7.253945E+9	+9.365836E-1	+6.331538E-2
+7.253960E+9	+9.365463E-1	+6.273515E-2
+7.253975E+9	+9.369481E-1	+6.326102E-2
+7.253990E+9	+9.369982E-1	+6.362033E-2
+7.254005E+9	+9.366461E-1	+6.374960E-2
+7.254020E+9	+9.361900E-1	+6.386797E-2
+7.254035E+9	+9.360850E-1	+6.342323E-2
+7.254050E+9	+9.366895E-1	+6.270590E-2
+7.254065E+9	+9.368841E-1	+6.238515E-2
+7.254080E+9	+9.366302E-1	+6.225273E-2
+7.254095E+9	+9.364715E-1	+6.188186E-2
+7.254110E+9	+9.365113E-1	+6.206532E-2
+7.254125E+9	+9.357884E-1	+6.176342E-2
+7.254140E+9	+9.365219E-1	+6.181747E-2
+7.254155E+9	+9.367279E-1	+6.146192E-2
+7.254170E+9	+9.368879E-1	+6.075013E-2
+7.254185E+9	+9.371647E-1	+6.063070E-2
+7.254200E+9	+9.372398E-1	+6.102719E-2
+7.254215E+9	+9.365709E-1	+6.045513E-2
+7.254230E+9	+9.362069E-1	+6.029678E-2
+7.254245E+9	+9.363329E-1	+6.106426E-2
+7.254260E+9	+9.368341E-1	+6.099810E-2
+7.254275E+9	+9.356145E-1	+5.954262E-2
+7.254290E+9	+9.364128E-1	+5.976704E-2
+7.254305E+9	+9.364879E-1	+6.009751E-2
+7.254320E+9	+9.366680E-1	+6.041748E-2
+7.254335E+9	+9.369574E-1	+5.979761E-2
+7.254350E+9	+9.367065E-1	+5.902548E-2
+7.254365E+9	+9.369851E-1	+5.911451E-2
+7.254380E+9	+9.367954E-1	+5.883475E-2
+7.254395E+9	+9.362428E-1	+5.892706E-2
+7.254410E+9	+9.363884E-1	+5.885782E-2
+7.254425E+9	+9.367433E-1	+5.823793E-2
+7.254440E+9	+9.367819E-1	+5.806279E-2
+7.254455E+9	+9.366964E-1	+5.801113E-2
+7.254470E+9	+9.365451E-1	+5.794686E-2
+7.254485E+9	+9.370777E-1	+5.786806E-2
+7.254500E+9	+9.368999E-1	+5.701371E-2
+7.254515E+9	+9.366787E-1	+5.671098E-2
+7.254530E+9	+9.368215E-1	+5.757357E-2
+7.254545E+9	+9.372414E-1	+5.679999E-2
+7.254560E+9	+9.371244E-1	+5.661004E-2
+7.254575E+9	+9.368667E-1	+5.694471E-2
+7.254590E+9	+9.372586E-1	+5.665422E-2
+7.254605E+9	+9.372778E-1	+5.670509E-2
+7.254620E+9	+9.365871E-1	+5.644725E-2
+7.254635E+9	+9.365603E-1	+5.665671E-2
+7.254650E+9	+9.370525E-1	+5.634423E-2
+7.254665E+9	+9.373769E-1	+5.552786E-2
+7.254680E+9	+9.374947E-1	+5.480355E-2
+7.254695E+9	+9.375025E-1	+5.430893E-2
+7.254710E+9	+9.367909E-1	+5.423648E-2
+7.254725E+9	+9.367771E-1	+5.461941E-2
+7.254740E+9	+9.367708E-1	+5.447520E-2
+7.254755E+9	+9.368090E-1	+5.443108E-2
+7.254770E+9	+9.365459E-1	+5.422352E-2
+7.254785E+9	+9.359201E-1	+5.432249E-2
+7.254800E+9	+9.367654E-1	+5.439324E-2
+7.254815E+9	+9.371693E-1	+5.393786E-2
+7.254830E+9	+9.366046E-1	+5.307671E-2
+7.254845E+9	+9.357117E-1	+5.298142E-2
+7.254860E+9	+9.364328E-1	+5.344717E-2
+7.254875E+9	+9.377904E-1	+5.344617E-2
+7.254890E+9	+9.378158E-1	+5.329916E-2
+7.254905E+9	+9.371955E-1	+5.265896E-2
+7.254920E+9	+9.370968E-1	+5.211250E-2
+7.254935E+9	+9.369839E-1	+5.240491E-2
+7.254950E+9	+9.366357E-1	+5.170254E-2
+7.254965E+9	+9.367344E-1	+5.213572E-2
+7.254980E+9	+9.370341E-1	+5.218447E-2
+7.254995E+9	+9.370587E-1	+5.207757E-2
+7.255010E+9	+9.372822E-1	+5.168682E-2
+7.255025E+9	+9.368112E-1	+5.139207E-2
+7.255040E+9	+9.364288E-1	+5.113541E-2
+7.255055E+9	+9.364211E-1	+5.085880E-2
+7.255070E+9	+9.365111E-1	+5.132301E-2
+7.255085E+9	+9.364189E-1	+5.109503E-2
+7.255100E+9	+9.364436E-1	+5.075959E-2
+7.255115E+9	+9.369292E-1	+5.013910E-2
+7.255130E+9	+9.377576E-1	+4.999923E-2
+7.255145E+9	+9.381903E-1	+5.033149E-2
+7.255160E+9	+9.374790E-1	+5.042841E-2
+7.255175E+9	+9.361595E-1	+4.960985E-2
+7.255190E+9	+9.376647E-1	+4.938396E-2
+7.255205E+9	+9.384565E-1	+4.925702E-2
+7.255220E+9	+9.381747E-1	+4.939958E-2
+7.255235E+9	+9.374075E-1	+4.951663E-2
+7.255250E+9	+9.371844E-1	+5.008732E-2
+7.255265E+9	+9.367195E-1	+4.966828E-2
+7.255280E+9	+9.363923E-1	+4.890133E-2
+7.255295E+9	+9.370804E-1	+4.852956E-2
+7.255310E+9	+9.368188E-1	+4.855006E-2
+7.255325E+9	+9.366882E-1	+4.898268E-2
+7.255340E+9	+9.369238E-1	+4.890560E-2
+7.255355E+9	+9.373886E-1	+4.764887E-2
+7.255370E+9	+9.370554E-1	+4.723893E-2
+7.255385E+9	+9.366938E-1	+4.712849E-2
+7.255400E+9	+9.371920E-1	+4.745429E-2
+7.255415E+9	+9.370124E-1	+4.660101E-2
+7.255430E+9	+9.373591E-1	+4.618832E-2
+7.255445E+9	+9.375253E-1	+4.648407E-2
+7.255460E+9	+9.375657E-1	+4.620513E-2
+7.255475E+9	+9.370454E-1	+4.713224E-2
+7.255490E+9	+9.368310E-1	+4.649760E-2
+7.255505E+9	+9.372747E-1	+4.567655E-2
+7.255520E+9	+9.379028E-1	+4.578525E-2
+7.255535E+9	+9.381921E-1	+4.606541E-2
+7.255550E+9	+9.377982E-1	+4.626252E-2
+7.255565E+9	+9.380650E-1	+4.629216E-2
+7.255580E+9	+9.378868E-1	+4.560441E-2
+7.255595E+9	+9.369844E-1	+4.534286E-2
+7.255610E+9	+9.368403E-1	+4.512696E-2
+7.255625E+9	+9.367970E-1	+4.469029E-2
+7.255640E+9	+9.373762E-1	+4.406985E-2
+7.255655E+9	+9.377876E-1	+4.354329E-2
+7.255670E+9	+9.379991E-1	+4.353896E-2
+7.255685E+9	+9.378292E-1	+4.331672E-2
+7.255700E+9	+9.374695E-1	+4.301679E-2
+7.255715E+9	+9.380063E-1	+4.377134E-2
+7.255730E+9	+9.374029E-1	+4.377099E-2
+7.255745E+9	+9.368007E-1	+4.285932E-2
+7.255760E+9	+9.376042E-1	+4.261560E-2
+7.255775E+9	+9.380287E-1	+4.286885E-2
+7.255790E+9	+9.373067E-1	+4.257967E-2
+7.255805E+9	+9.368440E-1	+4.235549E-2
+7.255820E+9	+9.363035E-1	+4.197332E-2
+7.255835E+9	+9.366265E-1	+4.185322E-2
+7.255850E+9	+9.370714E-1	+4.297580E-2
+7.255865E+9	+9.363874E-1	+4.222194E-2
+7.255880E+9	+9.362989E-1	+4.204211E-2
+7.255895E+9	+9.364133E-1	+4.194116E-2
+7.255910E+9	+9.376416E-1	+4.127098E-2
+7.255925E+9	+9.367532E-1	+4.067966E-2
+7.255940E+9	+9.374155E-1	+4.110021E-2
+7.255955E+9	+9.373107E-1	+4.139234E-2
+7.255970E+9	+9.369989E-1	+4.092034E-2
+7.255985E+9	+9.372182E-1	+4.038259E-2
+7.256000E+9	+9.375775E-1	+4.075380E-2
+7.256015E+9	+9.371746E-1	+4.056539E-2
+7.256030E+9	+9.370816E-1	+3.967170E-2
+7.256045E+9	+9.376108E-1	+3.983870E-2
+7.256060E+9	+9.377803E-1	+3.995912E-2
+7.256075E+9	+9.379406E-1	+3.975593E-2
+7.256090E+9	+9.376648E-1	+3.977158E-2
+7.256105E+9	+9.375698E-1	+3.961654E-2
+7.256120E+9	+9.374469E-1	+3.945330E-2
+7.256135E+9	+9.373461E-1	+3.908475E-2
+7.256150E+9	+9.373113E-1	+3.893466E-2
+7.256165E+9	+9.377733E-1	+3.915330E-2
+7.256180E+9	+9.380033E-1	+3.884972E-2
+7.256195E+9	+9.378166E-1	+3.855358E-2
+7.256210E+9	+9.374376E-1	+3.838938E-2
+7.256225E+9	+9.372483E-1	+3.793894E-2
+7.256240E+9	+9.370876E-1	+3.762499E-2
+7.256255E+9	+9.369612E-1	+3.702193E-2
+7.256270E+9	+9.374864E-1	+3.620131E-2
+7.256285E+9	+9.381371E-1	+3.771624E-2
+7.256300E+9	+9.376486E-1	+3.740061E-2
+7.256315E+9	+9.376813E-1	+3.700449E-2
+7.256330E+9	+9.371788E-1	+3.656320E-2
+7.256345E+9	+9.369828E-1	+3.615575E-2
+7.256360E+9	+9.368953E-1	+3.606849E-2
+7.256375E+9	+9.378860E-1	+3.617881E-2
+7.256390E+9	+9.374005E-1	+3.646912E-2
+7.256405E+9	+9.376066E-1	+3.660668E-2
+7.256420E+9	+9.376110E-1	+3.597580E-2
+7.256435E+9	+9.377439E-1	+3.611446E-2
+7.256450E+9	+9.382168E-1	+3.630842E-2
+7.256465E+9	+9.373007E-1	+3.535401E-2
+7.256480E+9	+9.371169E-1	+3.478290E-2
+7.256495E+9	+9.372893E-1	+3.568205E-2
+7.256510E+9	+9.376323E-1	+3.573458E-2
+7.256525E+9	+9.384766E-1	+3.485037E-2
+7.256540E+9	+9.382165E-1	+3.394321E-2
+7.256555E+9	+9.378088E-1	+3.401333E-2
+7.256570E+9	+9.383812E-1	+3.349394E-2
+7.256585E+9	+9.379860E-1	+3.416280E-2
+7.256600E+9	+9.377664E-1	+3.412130E-2
+7.256615E+9	+9.372175E-1	+3.388293E-2
+7.256630E+9	+9.370515E-1	+3.361729E-2
+7.256645E+9	+9.375449E-1	+3.359808E-2
+7.256660E+9	+9.374682E-1	+3.325067E-2
+7.256675E+9	+9.380806E-1	+3.228012E-2
+7.256690E+9	+9.380229E-1	+3.224969E-2
+7.256705E+9	+9.380295E-1	+3.251281E-2
+7.256720E+9	+9.378865E-1	+3.303307E-2
+7.256735E+9	+9.375006E-1	+3.297933E-2
+7.256750E+9	+9.373565E-1	+3.180519E-2
+7.256765E+9	+9.373224E-1	+3.153790E-2
+7.256780E+9	+9.375791E-1	+3.145365E-2
+7.256795E+9	+9.378158E-1	+3.185696E-2
+7.256810E+9	+9.375890E-1	+3.186799E-2
+7.256825E+9	+9.372628E-1	+3.142051E-2
+7.256840E+9	+9.369690E-1	+3.100406E-2
+7.256855E+9	+9.369540E-1	+3.080673E-2
+7.256870E+9	+9.377875E-1	+3.066496E-2
+7.256885E+9	+9.376104E-1	+3.049521E-2
+7.256900E+9	+9.375162E-1	+3.067438E-2
+7.256915E+9	+9.373206E-1	+3.058293E-2
+7.256930E+9	+9.375719E-1	+2.945211E-2
+7.256945E+9	+9.378388E-1	+2.937475E-2
+7.256960E+9	+9.377589E-1	+2.914528E-2
+7.256975E+9	+9.377306E-1	+2.974174E-2
+7.256990E+9	+9.376874E-1	+2.934339E-2
+7.257005E+9	+9.381584E-1	+2.918294E-2
+7.257020E+9	+9.387110E-1	+2.903058E-2
+7.257035E+9	+9.380522E-1	+2.880202E-2
+7.257050E+9	+9.378139E-1	+2.841048E-2
+7.257065E+9	+9.376807E-1	+2.827994E-2
+7.257080E+9	+9.370660E-1	+2.811690E-2
+7.257095E+9	+9.364112E-1	+2.784260E-2
+7.257110E+9	+9.363066E-1	+2.854762E-2
+7.257125E+9	+9.375894E-1	+2.827412E-2
+7.257140E+9	+9.375926E-1	+2.797838E-2
+7.257155E+9	+9.378410E-1	+2.779863E-2
+7.257170E+9	+9.377315E-1	+2.753725E-2
+7.257185E+9	+9.374070E-1	+2.635727E-2
+7.257200E+9	+9.373494E-1	+2.716122E-2
+7.257215E+9	+9.376291E-1	+2.742851E-2
+7.257230E+9	+9.377092E-1	+2.719630E-2
+7.257245E+9	+9.375906E-1	+2.692551E-2
+7.257260E+9	+9.373290E-1	+2.549972E-2
+7.257275E+9	+9.373413E-1	+2.623673E-2
+7.257290E+9	+9.377650E-1	+2.598010E-2
+7.257305E+9	+9.377591E-1	+2.579884E-2
+7.257320E+9	+9.369485E-1	+2.585687E-2
+7.257335E+9	+9.370829E-1	+2.563703E-2
+7.257350E+9	+9.373265E-1	+2.532992E-2
+7.257365E+9	+9.373536E-1	+2.508570E-2
+7.257380E+9	+9.374685E-1	+2.479883E-2
+7.257395E+9	+9.381858E-1	+2.531828E-2
+7.257410E+9	+9.382039E-1	+2.499675E-2
+7.257425E+9	+9.376623E-1	+2.413635E-2
+7.257440E+9	+9.380389E-1	+2.417144E-2
+7.257455E+9	+9.379883E-1	+2.443146E-2
+7.257470E+9	+9.374797E-1	+2.415304E-2
+7.257485E+9	+9.372540E-1	+2.368507E-2
+7.257500E+9	+9.370218E-1	+2.330328E-2
+7.257515E+9	+9.381781E-1	+2.342721E-2
+7.257530E+9	+9.382535E-1	+2.371479E-2
+7.257545E+9	+9.377178E-1	+2.309866E-2
+7.257560E+9	+9.376311E-1	+2.245945E-2
+7.257575E+9	+9.374762E-1	+2.183716E-2
+7.257590E+9	+9.370521E-1	+2.167124E-2
+7.257605E+9	+9.368194E-1	+2.326056E-2
+7.257620E+9	+9.372341E-1	+2.311258E-2
+7.257635E+9	+9.381224E-1	+2.190386E-2
+7.257650E+9	+9.380088E-1	+2.152698E-2
+7.257665E+9	+9.378919E-1	+2.185282E-2
+7.257680E+9	+9.373429E-1	+2.180182E-2
+7.257695E+9	+9.371604E-1	+2.145248E-2
+7.257710E+9	+9.370880E-1	+2.044356E-2
+7.257725E+9	+9.377794E-1	+2.044924E-2
+7.257740E+9	+9.377624E-1	+2.032094E-2
+7.257755E+9	+9.376636E-1	+2.038865E-2
+7.257770E+9	+9.376796E-1	+2.050877E-2
+7.257785E+9	+9.379788E-1	+2.015822E-2
+7.257800E+9	+9.380608E-1	+1.970145E-2
+7.257815E+9	+9.380264E-1	+2.016720E-2
+7.257830E+9	+9.377547E-1	+2.015023E-2
+7.257845E+9	+9.380115E-1	+1.954853E-2
+7.257860E+9	+9.377623E-1	+1.979461E-2
+7.257875E+9	+9.383854E-1	+1.928826E-2
+7.257890E+9	+9.377866E-1	+1.907439E-2
+7.257905E+9	+9.374620E-1	+1.893262E-2
+7.257920E+9	+9.376278E-1	+1.930429E-2
+7.257935E+9	+9.369493E-1	+1.874290E-2
+7.257950E+9	+9.368691E-1	+1.858368E-2
+7.257965E+9	+9.372670E-1	+1.793520E-2
+7.257980E+9	+9.372028E-1	+1.771778E-2
+7.257995E+9	+9.373572E-1	+1.852448E-2
+7.258010E+9	+9.380670E-1	+1.857427E-2
+7.258025E+9	+9.383342E-1	+1.822745E-2
+7.258040E+9	+9.379185E-1	+1.782297E-2
+7.258055E+9	+9.376428E-1	+1.763197E-2
+7.258070E+9	+9.374673E-1	+1.763357E-2
+7.258085E+9	+9.374338E-1	+1.782366E-2
+7.258100E+9	+9.370253E-1	+1.696169E-2
+7.258115E+9	+9.372544E-1	+1.657318E-2
+7.258130E+9	+9.371579E-1	+1.622217E-2
+7.258145E+9	+9.370335E-1	+1.584813E-2
+7.258160E+9	+9.380142E-1	+1.644353E-2
+7.258175E+9	+9.376826E-1	+1.537850E-2
+7.258190E+9	+9.381722E-1	+1.608323E-2
+7.258205E+9	+9.375238E-1	+1.636985E-2
+7.258220E+9	+9.370644E-1	+1.590783E-2
+7.258235E+9	+9.374864E-1	+1.498729E-2
+7.258250E+9	+9.379847E-1	+1.521215E-2
+7.258265E+9	+9.378834E-1	+1.501113E-2
+7.258280E+9	+9.379769E-1	+1.467294E-2
+7.258295E+9	+9.378879E-1	+1.454902E-2
+7.258310E+9	+9.377199E-1	+1.437724E-2
+7.258325E+9	+9.379937E-1	+1.394486E-2
+7.258340E+9	+9.382059E-1	+1.362265E-2
+7.258355E+9	+9.379993E-1	+1.356230E-2
+7.258370E+9	+9.377041E-1	+1.383290E-2
+7.258385E+9	+9.375615E-1	+1.380696E-2
+7.258400E+9	+9.379523E-1	+1.344076E-2
+7.258415E+9	+9.377615E-1	+1.309069E-2
+7.258430E+9	+9.375198E-1	+1.277266E-2
+7.258445E+9	+9.375625E-1	+1.251973E-2
+7.258460E+9	+9.379236E-1	+1.252308E-2
+7.258475E+9	+9.383267E-1	+1.262081E-2
+7.258490E+9	+9.377412E-1	+1.222905E-2
+7.258505E+9	+9.376614E-1	+1.218608E-2
+7.258520E+9	+9.378499E-1	+1.199709E-2
+7.258535E+9	+9.378766E-1	+1.196385E-2
+7.258550E+9	+9.379707E-1	+1.191083E-2
+7.258565E+9	+9.376040E-1	+1.167095E-2
+7.258580E+9	+9.375622E-1	+1.132030E-2
+7.258595E+9	+9.377216E-1	+1.148923E-2
+7.258610E+9	+9.378228E-1	+1.136742E-2
+7.258625E+9	+9.372829E-1	+1.034035E-2
+7.258640E+9	+9.373489E-1	+1.045368E-2
+7.258655E+9	+9.380114E-1	+1.022356E-2
+7.258670E+9	+9.378391E-1	+9.901465E-3
+7.258685E+9	+9.378543E-1	+9.773181E-3
+7.258700E+9	+9.379694E-1	+1.004821E-2
+7.258715E+9	+9.373457E-1	+1.008998E-2
+7.258730E+9	+9.374136E-1	+1.004794E-2
+7.258745E+9	+9.377023E-1	+9.896848E-3
+7.258760E+9	+9.378878E-1	+9.387962E-3
+7.258775E+9	+9.382177E-1	+9.388218E-3
+7.258790E+9	+9.378082E-1	+9.521642E-3
+7.258805E+9	+9.372960E-1	+8.920870E-3
+7.258820E+9	+9.378332E-1	+8.204372E-3
+7.258835E+9	+9.376615E-1	+7.748660E-3
+7.258850E+9	+9.367806E-1	+7.947014E-3
+7.258865E+9	+9.378766E-1	+7.984242E-3
+7.258880E+9	+9.381635E-1	+8.043671E-3
+7.258895E+9	+9.376770E-1	+7.701177E-3
+7.258910E+9	+9.379161E-1	+7.568330E-3
+7.258925E+9	+9.379594E-1	+7.821262E-3
+7.258940E+9	+9.375632E-1	+7.311844E-3
+7.258955E+9	+9.374321E-1	+7.103697E-3
+7.258970E+9	+9.374830E-1	+7.053737E-3
+7.258985E+9	+9.370633E-1	+6.828876E-3
+7.259000E+9	+9.371172E-1	+6.205636E-3
+7.259015E+9	+9.374305E-1	+6.690517E-3
+7.259030E+9	+9.378904E-1	+6.304901E-3
+7.259045E+9	+9.384730E-1	+6.126625E-3
+7.259060E+9	+9.381368E-1	+5.919728E-3
+7.259075E+9	+9.377331E-1	+5.669979E-3
+7.259090E+9	+9.376435E-1	+5.586160E-3
+7.259105E+9	+9.374662E-1	+5.469668E-3
+7.259120E+9	+9.375065E-1	+5.134107E-3
+7.259135E+9	+9.372554E-1	+4.810050E-3
+7.259150E+9	+9.365842E-1	+4.802694E-3
+7.259165E+9	+9.366563E-1	+4.995997E-3
+7.259180E+9	+9.375810E-1	+4.429446E-3
+7.259195E+9	+9.374747E-1	+4.626905E-3
+7.259210E+9	+9.371401E-1	+4.807434E-3
+7.259225E+9	+9.374078E-1	+4.517551E-3
+7.259240E+9	+9.379889E-1	+4.009020E-3
