BW = 10000;AVG = 15
+7.328375E+9	+4.541017E-1	-7.353590E-1
+7.328390E+9	+4.535257E-1	-7.350333E-1
+7.328405E+9	+4.533556E-1	-7.335775E-1
+7.328420E+9	+4.535412E-1	-7.342404E-1
+7.328435E+9	+4.527631E-1	-7.347964E-1
+7.328450E+9	+4.511857E-1	-7.347977E-1
+7.328465E+9	+4.511139E-1	-7.354265E-1
+7.328480E+9	+4.508742E-1	-7.357334E-1
+7.328495E+9	+4.501786E-1	-7.361464E-1
+7.328510E+9	+4.496268E-1	-7.347213E-1
+7.328525E+9	+4.490476E-1	-7.350139E-1
+7.328540E+9	+4.486603E-1	-7.350772E-1
+7.328555E+9	+4.496066E-1	-7.355780E-1
+7.328570E+9	+4.483482E-1	-7.360720E-1
+7.328585E+9	+4.480149E-1	-7.368092E-1
+7.328600E+9	+4.485715E-1	-7.368526E-1
+7.328615E+9	+4.485470E-1	-7.366725E-1
+7.328630E+9	+4.482356E-1	-7.363823E-1
+7.328645E+9	+4.474805E-1	-7.366723E-1
+7.328660E+9	+4.462535E-1	-7.365697E-1
+7.328675E+9	+4.458984E-1	-7.356450E-1
+7.328690E+9	+4.460151E-1	-7.365949E-1
+7.328705E+9	+4.462124E-1	-7.365811E-1
+7.328720E+9	+4.462801E-1	-7.358895E-1
+7.328735E+9	+4.459549E-1	-7.368766E-1
+7.328750E+9	+4.450951E-1	-7.375781E-1
+7.328765E+9	+4.440588E-1	-7.373891E-1
+7.328780E+9	+4.437970E-1	-7.370027E-1
+7.328795E+9	+4.440490E-1	-7.370043E-1
+7.328810E+9	+4.430462E-1	-7.374531E-1
+7.328825E+9	+4.425987E-1	-7.372144E-1
+7.328840E+9	+4.419683E-1	-7.385140E-1
+7.328855E+9	+4.434061E-1	-7.390936E-1
+7.328870E+9	+4.430463E-1	-7.390981E-1
+7.328885E+9	+4.414774E-1	-7.363487E-1
+7.328900E+9	+4.407909E-1	-7.370465E-1
+7.328915E+9	+4.402958E-1	-7.377824E-1
+7.328930E+9	+4.418707E-1	-7.380802E-1
+7.328945E+9	+4.406801E-1	-7.377610E-1
+7.328960E+9	+4.394382E-1	-7.384831E-1
+7.328975E+9	+4.393903E-1	-7.384122E-1
+7.328990E+9	+4.385737E-1	-7.388058E-1
+7.329005E+9	+4.387445E-1	-7.371319E-1
+7.329020E+9	+4.376805E-1	-7.381295E-1
+7.329035E+9	+4.370448E-1	-7.384430E-1
+7.329050E+9	+4.369323E-1	-7.383612E-1
+7.329065E+9	+4.371730E-1	-7.386232E-1
+7.329080E+9	+4.371052E-1	-7.388462E-1
+7.329095E+9	+4.369586E-1	-7.389096E-1
+7.329110E+9	+4.363984E-1	-7.392759E-1
+7.329125E+9	+4.354789E-1	-7.387194E-1
+7.329140E+9	+4.351393E-1	-7.382860E-1
+7.329155E+9	+4.354870E-1	-7.389519E-1
+7.329170E+9	+4.345387E-1	-7.395594E-1
+7.329185E+9	+4.340062E-1	-7.397563E-1
+7.329200E+9	+4.337592E-1	-7.398360E-1
+7.329215E+9	+4.333490E-1	-7.389401E-1
+7.329230E+9	+4.335945E-1	-7.384797E-1
+7.329245E+9	+4.339499E-1	-7.379899E-1
+7.329260E+9	+4.333069E-1	-7.376930E-1
+7.329275E+9	+4.318320E-1	-7.387214E-1
+7.329290E+9	+4.316989E-1	-7.390498E-1
+7.329305E+9	+4.317626E-1	-7.391689E-1
+7.329320E+9	+4.315473E-1	-7.386021E-1
+7.329335E+9	+4.311283E-1	-7.384114E-1
+7.329350E+9	+4.305481E-1	-7.390788E-1
+7.329365E+9	+4.301409E-1	-7.388655E-1
+7.329380E+9	+4.302628E-1	-7.390056E-1
+7.329395E+9	+4.296462E-1	-7.399021E-1
+7.329410E+9	+4.295050E-1	-7.400256E-1
+7.329425E+9	+4.294689E-1	-7.399410E-1
+7.329440E+9	+4.282523E-1	-7.400276E-1
+7.329455E+9	+4.274906E-1	-7.392794E-1
+7.329470E+9	+4.272241E-1	-7.395119E-1
+7.329485E+9	+4.262171E-1	-7.399197E-1
+7.329500E+9	+4.262477E-1	-7.392297E-1
+7.329515E+9	+4.257403E-1	-7.398551E-1
+7.329530E+9	+4.257458E-1	-7.408854E-1
+7.329545E+9	+4.251181E-1	-7.408955E-1
+7.329560E+9	+4.255654E-1	-7.401413E-1
+7.329575E+9	+4.249836E-1	-7.399645E-1
+7.329590E+9	+4.247352E-1	-7.395683E-1
+7.329605E+9	+4.247749E-1	-7.395799E-1
+7.329620E+9	+4.246460E-1	-7.396210E-1
+7.329635E+9	+4.243406E-1	-7.397894E-1
+7.329650E+9	+4.230756E-1	-7.406699E-1
+7.329665E+9	+4.221206E-1	-7.404389E-1
+7.329680E+9	+4.219311E-1	-7.396536E-1
+7.329695E+9	+4.219250E-1	-7.399537E-1
+7.329710E+9	+4.214590E-1	-7.407948E-1
+7.329725E+9	+4.208928E-1	-7.407668E-1
+7.329740E+9	+4.207527E-1	-7.405853E-1
+7.329755E+9	+4.213286E-1	-7.412473E-1
+7.329770E+9	+4.206193E-1	-7.408254E-1
+7.329785E+9	+4.198485E-1	-7.406548E-1
+7.329800E+9	+4.192472E-1	-7.403799E-1
+7.329815E+9	+4.189826E-1	-7.402378E-1
+7.329830E+9	+4.189962E-1	-7.405508E-1
+7.329845E+9	+4.184502E-1	-7.409254E-1
+7.329860E+9	+4.177323E-1	-7.405023E-1
+7.329875E+9	+4.163956E-1	-7.410917E-1
+7.329890E+9	+4.168509E-1	-7.414053E-1
+7.329905E+9	+4.171578E-1	-7.416630E-1
+7.329920E+9	+4.171036E-1	-7.412779E-1
+7.329935E+9	+4.151986E-1	-7.408152E-1
+7.329950E+9	+4.156669E-1	-7.403882E-1
+7.329965E+9	+4.150012E-1	-7.407565E-1
+7.329980E+9	+4.144795E-1	-7.408730E-1
+7.329995E+9	+4.137922E-1	-7.411143E-1
+7.330010E+9	+4.136344E-1	-7.408419E-1
+7.330025E+9	+4.125173E-1	-7.408262E-1
+7.330040E+9	+4.133375E-1	-7.415248E-1
+7.330055E+9	+4.138994E-1	-7.415262E-1
+7.330070E+9	+4.134659E-1	-7.415559E-1
+7.330085E+9	+4.118836E-1	-7.414117E-1
+7.330100E+9	+4.118344E-1	-7.416544E-1
+7.330115E+9	+4.112486E-1	-7.419712E-1
+7.330130E+9	+4.105786E-1	-7.415878E-1
+7.330145E+9	+4.096744E-1	-7.415998E-1
+7.330160E+9	+4.096636E-1	-7.412843E-1
+7.330175E+9	+4.105828E-1	-7.408654E-1
+7.330190E+9	+4.102191E-1	-7.413924E-1
+7.330205E+9	+4.095812E-1	-7.418818E-1
+7.330220E+9	+4.089232E-1	-7.412011E-1
+7.330235E+9	+4.081472E-1	-7.412055E-1
+7.330250E+9	+4.069790E-1	-7.417311E-1
+7.330265E+9	+4.067868E-1	-7.418061E-1
+7.330280E+9	+4.061029E-1	-7.422579E-1
+7.330295E+9	+4.048149E-1	-7.423912E-1
+7.330310E+9	+4.055758E-1	-7.429199E-1
+7.330325E+9	+4.068455E-1	-7.411094E-1
+7.330340E+9	+4.059421E-1	-7.418150E-1
+7.330355E+9	+4.056270E-1	-7.423422E-1
+7.330370E+9	+4.050345E-1	-7.421823E-1
+7.330385E+9	+4.045459E-1	-7.418088E-1
+7.330400E+9	+4.029707E-1	-7.418252E-1
+7.330415E+9	+4.029178E-1	-7.425924E-1
+7.330430E+9	+4.029652E-1	-7.428933E-1
+7.330445E+9	+4.012896E-1	-7.430253E-1
+7.330460E+9	+4.015048E-1	-7.426554E-1
+7.330475E+9	+4.025640E-1	-7.431752E-1
+7.330490E+9	+4.022379E-1	-7.435127E-1
+7.330505E+9	+4.016291E-1	-7.428813E-1
+7.330520E+9	+4.011857E-1	-7.430208E-1
+7.330535E+9	+4.003449E-1	-7.430184E-1
+7.330550E+9	+3.999039E-1	-7.423786E-1
+7.330565E+9	+3.991743E-1	-7.420551E-1
+7.330580E+9	+3.985368E-1	-7.421247E-1
+7.330595E+9	+3.981455E-1	-7.427033E-1
+7.330610E+9	+3.980429E-1	-7.428241E-1
+7.330625E+9	+3.977941E-1	-7.430910E-1
+7.330640E+9	+3.975743E-1	-7.428511E-1
+7.330655E+9	+3.973592E-1	-7.432625E-1
+7.330670E+9	+3.961930E-1	-7.436247E-1
+7.330685E+9	+3.955677E-1	-7.432913E-1
+7.330700E+9	+3.965902E-1	-7.424214E-1
+7.330715E+9	+3.956615E-1	-7.426131E-1
+7.330730E+9	+3.952219E-1	-7.442847E-1
+7.330745E+9	+3.943318E-1	-7.436705E-1
+7.330760E+9	+3.940447E-1	-7.429889E-1
+7.330775E+9	+3.939895E-1	-7.423225E-1
+7.330790E+9	+3.935208E-1	-7.422237E-1
+7.330805E+9	+3.931616E-1	-7.424212E-1
+7.330820E+9	+3.920246E-1	-7.429496E-1
+7.330835E+9	+3.920022E-1	-7.427929E-1
+7.330850E+9	+3.927583E-1	-7.420613E-1
+7.330865E+9	+3.911519E-1	-7.422458E-1
+7.330880E+9	+3.900957E-1	-7.429641E-1
+7.330895E+9	+3.899438E-1	-7.431278E-1
+7.330910E+9	+3.900334E-1	-7.429502E-1
+7.330925E+9	+3.897999E-1	-7.415328E-1
+7.330940E+9	+3.886592E-1	-7.424382E-1
+7.330955E+9	+3.882300E-1	-7.438445E-1
+7.330970E+9	+3.880004E-1	-7.443479E-1
+7.330985E+9	+3.887285E-1	-7.439264E-1
+7.331000E+9	+3.883769E-1	-7.428598E-1
+7.331015E+9	+3.875574E-1	-7.430801E-1
+7.331030E+9	+3.869271E-1	-7.432442E-1
+7.331045E+9	+3.864897E-1	-7.432792E-1
+7.331060E+9	+3.858027E-1	-7.430439E-1
+7.331075E+9	+3.856540E-1	-7.428885E-1
+7.331090E+9	+3.851092E-1	-7.435307E-1
+7.331105E+9	+3.852255E-1	-7.434708E-1
+7.331120E+9	+3.849467E-1	-7.431697E-1
+7.331135E+9	+3.842309E-1	-7.428939E-1
+7.331150E+9	+3.834346E-1	-7.425564E-1
+7.331165E+9	+3.834072E-1	-7.421431E-1
+7.331180E+9	+3.840511E-1	-7.426395E-1
+7.331195E+9	+3.832932E-1	-7.424307E-1
+7.331210E+9	+3.811953E-1	-7.425455E-1
+7.331225E+9	+3.805628E-1	-7.435607E-1
+7.331240E+9	+3.806122E-1	-7.431947E-1
+7.331255E+9	+3.802983E-1	-7.431654E-1
+7.331270E+9	+3.796016E-1	-7.439211E-1
+7.331285E+9	+3.784961E-1	-7.441007E-1
+7.331300E+9	+3.788585E-1	-7.432879E-1
+7.331315E+9	+3.783491E-1	-7.431836E-1
+7.331330E+9	+3.783967E-1	-7.430463E-1
+7.331345E+9	+3.788840E-1	-7.430586E-1
+7.331360E+9	+3.781248E-1	-7.431310E-1
+7.331375E+9	+3.768433E-1	-7.433490E-1
+7.331390E+9	+3.768238E-1	-7.430539E-1
+7.331405E+9	+3.769914E-1	-7.442775E-1
+7.331420E+9	+3.761914E-1	-7.444856E-1
+7.331435E+9	+3.749229E-1	-7.435114E-1
+7.331450E+9	+3.758061E-1	-7.429016E-1
+7.331465E+9	+3.743108E-1	-7.428761E-1
+7.331480E+9	+3.734961E-1	-7.432930E-1
+7.331495E+9	+3.731965E-1	-7.439175E-1
+7.331510E+9	+3.734554E-1	-7.438591E-1
+7.331525E+9	+3.734021E-1	-7.427166E-1
+7.331540E+9	+3.726523E-1	-7.426867E-1
+7.331555E+9	+3.725059E-1	-7.426252E-1
+7.331570E+9	+3.719417E-1	-7.418401E-1
+7.331585E+9	+3.711537E-1	-7.421929E-1
+7.331600E+9	+3.698037E-1	-7.432092E-1
+7.331615E+9	+3.698671E-1	-7.426584E-1
+7.331630E+9	+3.702940E-1	-7.422270E-1
+7.331645E+9	+3.699789E-1	-7.432084E-1
+7.331660E+9	+3.691830E-1	-7.433268E-1
+7.331675E+9	+3.689063E-1	-7.430085E-1
+7.331690E+9	+3.682029E-1	-7.427996E-1
+7.331705E+9	+3.677918E-1	-7.424958E-1
+7.331720E+9	+3.679305E-1	-7.431082E-1
+7.331735E+9	+3.675022E-1	-7.432233E-1
+7.331750E+9	+3.663359E-1	-7.423966E-1
+7.331765E+9	+3.650472E-1	-7.427366E-1
+7.331780E+9	+3.649461E-1	-7.423632E-1
+7.331795E+9	+3.642771E-1	-7.428458E-1
+7.331810E+9	+3.645869E-1	-7.431470E-1
+7.331825E+9	+3.643898E-1	-7.421592E-1
+7.331840E+9	+3.641607E-1	-7.426635E-1
+7.331855E+9	+3.638836E-1	-7.433270E-1
+7.331870E+9	+3.632798E-1	-7.433660E-1
+7.331885E+9	+3.629962E-1	-7.435108E-1
+7.331900E+9	+3.617740E-1	-7.433211E-1
+7.331915E+9	+3.617131E-1	-7.428850E-1
+7.331930E+9	+3.618199E-1	-7.429326E-1
+7.331945E+9	+3.613550E-1	-7.430973E-1
+7.331960E+9	+3.607113E-1	-7.428601E-1
+7.331975E+9	+3.608331E-1	-7.417910E-1
+7.331990E+9	+3.602880E-1	-7.419019E-1
+7.332005E+9	+3.592348E-1	-7.428955E-1
+7.332020E+9	+3.588124E-1	-7.422388E-1
+7.332035E+9	+3.583505E-1	-7.421470E-1
+7.332050E+9	+3.583739E-1	-7.418037E-1
+7.332065E+9	+3.577432E-1	-7.416180E-1
+7.332080E+9	+3.574132E-1	-7.418656E-1
+7.332095E+9	+3.571996E-1	-7.421282E-1
+7.332110E+9	+3.554621E-1	-7.425356E-1
+7.332125E+9	+3.547518E-1	-7.415734E-1
+7.332140E+9	+3.541831E-1	-7.416680E-1
+7.332155E+9	+3.537111E-1	-7.417711E-1
+7.332170E+9	+3.534916E-1	-7.421179E-1
+7.332185E+9	+3.536018E-1	-7.426224E-1
+7.332200E+9	+3.535897E-1	-7.418905E-1
+7.332215E+9	+3.528945E-1	-7.414370E-1
+7.332230E+9	+3.525683E-1	-7.418992E-1
+7.332245E+9	+3.521016E-1	-7.418709E-1
+7.332260E+9	+3.513613E-1	-7.413689E-1
+7.332275E+9	+3.506608E-1	-7.415447E-1
+7.332290E+9	+3.509063E-1	-7.421148E-1
+7.332305E+9	+3.507478E-1	-7.424295E-1
+7.332320E+9	+3.500705E-1	-7.422973E-1
+7.332335E+9	+3.486155E-1	-7.420954E-1
+7.332350E+9	+3.481691E-1	-7.420637E-1
+7.332365E+9	+3.481024E-1	-7.411075E-1
+7.332380E+9	+3.479042E-1	-7.409602E-1
+7.332395E+9	+3.474116E-1	-7.406588E-1
+7.332410E+9	+3.474358E-1	-7.421936E-1
+7.332425E+9	+3.470655E-1	-7.421409E-1
+7.332440E+9	+3.472481E-1	-7.411583E-1
+7.332455E+9	+3.464915E-1	-7.402588E-1
+7.332470E+9	+3.463798E-1	-7.411745E-1
+7.332485E+9	+3.454814E-1	-7.417689E-1
+7.332500E+9	+3.451546E-1	-7.410974E-1
+7.332515E+9	+3.442152E-1	-7.412189E-1
+7.332530E+9	+3.438006E-1	-7.415309E-1
+7.332545E+9	+3.433639E-1	-7.416440E-1
+7.332560E+9	+3.428114E-1	-7.415295E-1
+7.332575E+9	+3.427306E-1	-7.413860E-1
+7.332590E+9	+3.422126E-1	-7.411692E-1
+7.332605E+9	+3.415465E-1	-7.411231E-1
+7.332620E+9	+3.409218E-1	-7.409764E-1
+7.332635E+9	+3.400940E-1	-7.401154E-1
+7.332650E+9	+3.393541E-1	-7.404796E-1
+7.332665E+9	+3.384658E-1	-7.407096E-1
+7.332680E+9	+3.387482E-1	-7.415402E-1
+7.332695E+9	+3.384340E-1	-7.413296E-1
+7.332710E+9	+3.380418E-1	-7.404557E-1
+7.332725E+9	+3.378931E-1	-7.412553E-1
+7.332740E+9	+3.370261E-1	-7.406698E-1
+7.332755E+9	+3.368222E-1	-7.404215E-1
+7.332770E+9	+3.358543E-1	-7.401965E-1
+7.332785E+9	+3.354666E-1	-7.398006E-1
+7.332800E+9	+3.351376E-1	-7.397473E-1
+7.332815E+9	+3.344109E-1	-7.400810E-1
+7.332830E+9	+3.334458E-1	-7.399914E-1
+7.332845E+9	+3.331704E-1	-7.397371E-1
+7.332860E+9	+3.327564E-1	-7.401743E-1
+7.332875E+9	+3.321129E-1	-7.399665E-1
+7.332890E+9	+3.314324E-1	-7.400270E-1
+7.332905E+9	+3.322834E-1	-7.394678E-1
+7.332920E+9	+3.318660E-1	-7.391751E-1
+7.332935E+9	+3.311361E-1	-7.392453E-1
+7.332950E+9	+3.307405E-1	-7.394397E-1
+7.332965E+9	+3.298551E-1	-7.392370E-1
+7.332980E+9	+3.296468E-1	-7.389132E-1
+7.332995E+9	+3.287656E-1	-7.388350E-1
+7.333010E+9	+3.286069E-1	-7.389344E-1
+7.333025E+9	+3.287665E-1	-7.386673E-1
+7.333040E+9	+3.277987E-1	-7.383195E-1
+7.333055E+9	+3.267359E-1	-7.386293E-1
+7.333070E+9	+3.263291E-1	-7.380407E-1
+7.333085E+9	+3.258100E-1	-7.378900E-1
+7.333100E+9	+3.254294E-1	-7.394221E-1
+7.333115E+9	+3.249641E-1	-7.385213E-1
+7.333130E+9	+3.250754E-1	-7.381789E-1
+7.333145E+9	+3.244768E-1	-7.380916E-1
+7.333160E+9	+3.233633E-1	-7.374208E-1
+7.333175E+9	+3.234422E-1	-7.368561E-1
+7.333190E+9	+3.226245E-1	-7.373935E-1
+7.333205E+9	+3.235042E-1	-7.378066E-1
+7.333220E+9	+3.228492E-1	-7.377299E-1
+7.333235E+9	+3.222238E-1	-7.375900E-1
+7.333250E+9	+3.209614E-1	-7.376278E-1
+7.333265E+9	+3.200064E-1	-7.376093E-1
+7.333280E+9	+3.201785E-1	-7.374947E-1
+7.333295E+9	+3.195127E-1	-7.377020E-1
+7.333310E+9	+3.195165E-1	-7.365192E-1
+7.333325E+9	+3.185150E-1	-7.363056E-1
+7.333340E+9	+3.179933E-1	-7.364977E-1
+7.333355E+9	+3.177697E-1	-7.365825E-1
+7.333370E+9	+3.175398E-1	-7.361842E-1
+7.333385E+9	+3.168485E-1	-7.359926E-1
+7.333400E+9	+3.158909E-1	-7.370479E-1
+7.333415E+9	+3.152498E-1	-7.368562E-1
+7.333430E+9	+3.157502E-1	-7.366043E-1
+7.333445E+9	+3.157742E-1	-7.366468E-1
+7.333460E+9	+3.146201E-1	-7.365514E-1
+7.333475E+9	+3.132967E-1	-7.357388E-1
+7.333490E+9	+3.131659E-1	-7.354576E-1
+7.333505E+9	+3.128933E-1	-7.352625E-1
+7.333520E+9	+3.120680E-1	-7.355100E-1
+7.333535E+9	+3.112600E-1	-7.354308E-1
+7.333550E+9	+3.112476E-1	-7.352508E-1
+7.333565E+9	+3.106081E-1	-7.352341E-1
+7.333580E+9	+3.109947E-1	-7.353494E-1
+7.333595E+9	+3.098905E-1	-7.350443E-1
+7.333610E+9	+3.091382E-1	-7.347804E-1
+7.333625E+9	+3.099366E-1	-7.344465E-1
+7.333640E+9	+3.092516E-1	-7.346339E-1
+7.333655E+9	+3.075460E-1	-7.355796E-1
+7.333670E+9	+3.067542E-1	-7.354653E-1
+7.333685E+9	+3.063460E-1	-7.344973E-1
+7.333700E+9	+3.061249E-1	-7.350053E-1
+7.333715E+9	+3.054906E-1	-7.352112E-1
+7.333730E+9	+3.053533E-1	-7.350874E-1
+7.333745E+9	+3.049709E-1	-7.349639E-1
+7.333760E+9	+3.048170E-1	-7.338926E-1
+7.333775E+9	+3.050022E-1	-7.339542E-1
+7.333790E+9	+3.039566E-1	-7.341751E-1
+7.333805E+9	+3.030056E-1	-7.336771E-1
+7.333820E+9	+3.024967E-1	-7.338933E-1
+7.333835E+9	+3.020337E-1	-7.330063E-1
+7.333850E+9	+3.012644E-1	-7.336564E-1
+7.333865E+9	+3.005466E-1	-7.334441E-1
+7.333880E+9	+3.004898E-1	-7.329668E-1
+7.333895E+9	+3.003706E-1	-7.325595E-1
+7.333910E+9	+2.995340E-1	-7.327897E-1
+7.333925E+9	+2.993184E-1	-7.334816E-1
+7.333940E+9	+2.982600E-1	-7.323074E-1
+7.333955E+9	+2.979874E-1	-7.315038E-1
+7.333970E+9	+2.973507E-1	-7.322374E-1
+7.333985E+9	+2.967423E-1	-7.326710E-1
+7.334000E+9	+2.966054E-1	-7.327534E-1
+7.334015E+9	+2.958940E-1	-7.326831E-1
+7.334030E+9	+2.949706E-1	-7.302395E-1
+7.334045E+9	+2.945271E-1	-7.295687E-1
+7.334060E+9	+2.951327E-1	-7.303981E-1
+7.334075E+9	+2.942515E-1	-7.307901E-1
+7.334090E+9	+2.938286E-1	-7.309372E-1
+7.334105E+9	+2.931227E-1	-7.307197E-1
+7.334120E+9	+2.922994E-1	-7.297804E-1
+7.334135E+9	+2.916092E-1	-7.294361E-1
+7.334150E+9	+2.917682E-1	-7.308941E-1
+7.334165E+9	+2.914742E-1	-7.303038E-1
+7.334180E+9	+2.912460E-1	-7.297897E-1
+7.334195E+9	+2.905569E-1	-7.293099E-1
+7.334210E+9	+2.898104E-1	-7.294314E-1
+7.334225E+9	+2.897587E-1	-7.299436E-1
+7.334240E+9	+2.891662E-1	-7.287453E-1
+7.334255E+9	+2.888108E-1	-7.288677E-1
+7.334270E+9	+2.881718E-1	-7.287527E-1
+7.334285E+9	+2.873334E-1	-7.284774E-1
+7.334300E+9	+2.869120E-1	-7.290959E-1
+7.334315E+9	+2.864087E-1	-7.285604E-1
+7.334330E+9	+2.853421E-1	-7.285786E-1
+7.334345E+9	+2.848689E-1	-7.283411E-1
+7.334360E+9	+2.840971E-1	-7.276103E-1
+7.334375E+9	+2.836033E-1	-7.272172E-1
+7.334390E+9	+2.827629E-1	-7.271059E-1
+7.334405E+9	+2.824246E-1	-7.266471E-1
+7.334420E+9	+2.826951E-1	-7.267045E-1
+7.334435E+9	+2.822348E-1	-7.268101E-1
+7.334450E+9	+2.814082E-1	-7.265011E-1
+7.334465E+9	+2.813090E-1	-7.269236E-1
+7.334480E+9	+2.808094E-1	-7.270499E-1
+7.334495E+9	+2.801242E-1	-7.263292E-1
+7.334510E+9	+2.793727E-1	-7.258803E-1
+7.334525E+9	+2.787120E-1	-7.258887E-1
+7.334540E+9	+2.786768E-1	-7.259891E-1
+7.334555E+9	+2.782792E-1	-7.257767E-1
+7.334570E+9	+2.776104E-1	-7.255538E-1
+7.334585E+9	+2.769782E-1	-7.253823E-1
+7.334600E+9	+2.766721E-1	-7.254669E-1
+7.334615E+9	+2.766737E-1	-7.245199E-1
+7.334630E+9	+2.768318E-1	-7.245618E-1
+7.334645E+9	+2.754298E-1	-7.245868E-1
+7.334660E+9	+2.738593E-1	-7.247482E-1
+7.334675E+9	+2.731577E-1	-7.247833E-1
+7.334690E+9	+2.727182E-1	-7.245932E-1
+7.334705E+9	+2.727811E-1	-7.235351E-1
+7.334720E+9	+2.726703E-1	-7.237633E-1
+7.334735E+9	+2.716271E-1	-7.239301E-1
+7.334750E+9	+2.708476E-1	-7.237738E-1
+7.334765E+9	+2.699441E-1	-7.232847E-1
+7.334780E+9	+2.698994E-1	-7.224469E-1
+7.334795E+9	+2.696146E-1	-7.220148E-1
+7.334810E+9	+2.695944E-1	-7.215172E-1
+7.334825E+9	+2.686689E-1	-7.218298E-1
+7.334840E+9	+2.683148E-1	-7.217160E-1
+7.334855E+9	+2.680485E-1	-7.212746E-1
+7.334870E+9	+2.668521E-1	-7.210209E-1
+7.334885E+9	+2.659130E-1	-7.208468E-1
+7.334900E+9	+2.657656E-1	-7.209655E-1
+7.334915E+9	+2.652603E-1	-7.208788E-1
+7.334930E+9	+2.650286E-1	-7.199498E-1
+7.334945E+9	+2.646246E-1	-7.199351E-1
+7.334960E+9	+2.639122E-1	-7.199395E-1
+7.334975E+9	+2.627977E-1	-7.199571E-1
+7.334990E+9	+2.626237E-1	-7.195958E-1
+7.335005E+9	+2.632127E-1	-7.195462E-1
+7.335020E+9	+2.625004E-1	-7.193855E-1
+7.335035E+9	+2.614272E-1	-7.195872E-1
+7.335050E+9	+2.605205E-1	-7.190760E-1
+7.335065E+9	+2.605523E-1	-7.180798E-1
+7.335080E+9	+2.600910E-1	-7.175740E-1
+7.335095E+9	+2.593097E-1	-7.181799E-1
+7.335110E+9	+2.582760E-1	-7.183435E-1
+7.335125E+9	+2.569971E-1	-7.187760E-1
+7.335140E+9	+2.570648E-1	-7.178812E-1
+7.335155E+9	+2.568929E-1	-7.171800E-1
+7.335170E+9	+2.565405E-1	-7.163723E-1
+7.335185E+9	+2.559244E-1	-7.162982E-1
+7.335200E+9	+2.558739E-1	-7.170019E-1
+7.335215E+9	+2.547956E-1	-7.166854E-1
+7.335230E+9	+2.545348E-1	-7.160252E-1
+7.335245E+9	+2.541651E-1	-7.159205E-1
+7.335260E+9	+2.534613E-1	-7.154355E-1
+7.335275E+9	+2.522267E-1	-7.150997E-1
+7.335290E+9	+2.523798E-1	-7.150313E-1
+7.335305E+9	+2.519113E-1	-7.149634E-1
+7.335320E+9	+2.512802E-1	-7.147384E-1
+7.335335E+9	+2.512685E-1	-7.143685E-1
+7.335350E+9	+2.503539E-1	-7.137036E-1
+7.335365E+9	+2.492425E-1	-7.138393E-1
+7.335380E+9	+2.483646E-1	-7.141285E-1
+7.335395E+9	+2.478814E-1	-7.139451E-1
+7.335410E+9	+2.481980E-1	-7.128902E-1
+7.335425E+9	+2.480188E-1	-7.124897E-1
+7.335440E+9	+2.470100E-1	-7.119375E-1
+7.335455E+9	+2.465326E-1	-7.121872E-1
+7.335470E+9	+2.459512E-1	-7.124411E-1
+7.335485E+9	+2.455031E-1	-7.119358E-1
+7.335500E+9	+2.448693E-1	-7.112598E-1
+7.335515E+9	+2.448312E-1	-7.112996E-1
+7.335530E+9	+2.442353E-1	-7.110899E-1
+7.335545E+9	+2.432870E-1	-7.110007E-1
+7.335560E+9	+2.429130E-1	-7.106315E-1
+7.335575E+9	+2.421753E-1	-7.094802E-1
+7.335590E+9	+2.418752E-1	-7.096787E-1
+7.335605E+9	+2.415165E-1	-7.097430E-1
+7.335620E+9	+2.412070E-1	-7.092810E-1
+7.335635E+9	+2.403650E-1	-7.089761E-1
+7.335650E+9	+2.397244E-1	-7.082755E-1
+7.335665E+9	+2.393039E-1	-7.085750E-1
+7.335680E+9	+2.382692E-1	-7.073506E-1
+7.335695E+9	+2.382624E-1	-7.078279E-1
+7.335710E+9	+2.378370E-1	-7.074513E-1
+7.335725E+9	+2.376554E-1	-7.071132E-1
+7.335740E+9	+2.371673E-1	-7.062465E-1
+7.335755E+9	+2.359239E-1	-7.052663E-1
+7.335770E+9	+2.357780E-1	-7.060223E-1
+7.335785E+9	+2.348932E-1	-7.057220E-1
+7.335800E+9	+2.341833E-1	-7.058352E-1
+7.335815E+9	+2.337407E-1	-7.054274E-1
+7.335830E+9	+2.335404E-1	-7.049521E-1
+7.335845E+9	+2.332102E-1	-7.050315E-1
+7.335860E+9	+2.325453E-1	-7.044632E-1
+7.335875E+9	+2.317159E-1	-7.041995E-1
+7.335890E+9	+2.309269E-1	-7.042141E-1
+7.335905E+9	+2.302073E-1	-7.036525E-1
+7.335920E+9	+2.296884E-1	-7.030290E-1
+7.335935E+9	+2.297937E-1	-7.027795E-1
+7.335950E+9	+2.295598E-1	-7.026375E-1
+7.335965E+9	+2.289110E-1	-7.024454E-1
+7.335980E+9	+2.277534E-1	-7.020399E-1
+7.335995E+9	+2.277577E-1	-7.016964E-1
+7.336010E+9	+2.268588E-1	-7.011323E-1
+7.336025E+9	+2.256579E-1	-7.010669E-1
+7.336040E+9	+2.251366E-1	-7.009765E-1
+7.336055E+9	+2.260292E-1	-7.003525E-1
+7.336070E+9	+2.254710E-1	-6.999377E-1
+7.336085E+9	+2.242235E-1	-6.991127E-1
+7.336100E+9	+2.229314E-1	-6.990004E-1
+7.336115E+9	+2.224380E-1	-6.987033E-1
+7.336130E+9	+2.220278E-1	-6.985217E-1
