BW = 10000;AVG = 15
+7.217405E+9	+8.275132E-1	+4.503148E-1
+7.217420E+9	+8.270004E-1	+4.497856E-1
+7.217435E+9	+8.270039E-1	+4.497907E-1
+7.217450E+9	+8.277075E-1	+4.500066E-1
+7.217465E+9	+8.274062E-1	+4.496242E-1
+7.217480E+9	+8.275284E-1	+4.499479E-1
+7.217495E+9	+8.277016E-1	+4.503879E-1
+7.217510E+9	+8.285906E-1	+4.496971E-1
+7.217525E+9	+8.292524E-1	+4.483796E-1
+7.217540E+9	+8.291169E-1	+4.485021E-1
+7.217555E+9	+8.279151E-1	+4.494537E-1
+7.217570E+9	+8.278545E-1	+4.490864E-1
+7.217585E+9	+8.277480E-1	+4.487294E-1
+7.217600E+9	+8.286396E-1	+4.487514E-1
+7.217615E+9	+8.290363E-1	+4.481696E-1
+7.217630E+9	+8.294409E-1	+4.476471E-1
+7.217645E+9	+8.297268E-1	+4.477343E-1
+7.217660E+9	+8.296966E-1	+4.475466E-1
+7.217675E+9	+8.298710E-1	+4.493222E-1
+7.217690E+9	+8.300976E-1	+4.481112E-1
+7.217705E+9	+8.298784E-1	+4.471882E-1
+7.217720E+9	+8.290151E-1	+4.471243E-1
+7.217735E+9	+8.285484E-1	+4.480440E-1
+7.217750E+9	+8.281639E-1	+4.491416E-1
+7.217765E+9	+8.287925E-1	+4.486439E-1
+7.217780E+9	+8.300396E-1	+4.456606E-1
+7.217795E+9	+8.306601E-1	+4.463039E-1
+7.217810E+9	+8.308066E-1	+4.468624E-1
+7.217825E+9	+8.302045E-1	+4.456462E-1
+7.217840E+9	+8.297871E-1	+4.461505E-1
+7.217855E+9	+8.295315E-1	+4.466237E-1
+7.217870E+9	+8.298398E-1	+4.467793E-1
+7.217885E+9	+8.302100E-1	+4.458911E-1
+7.217900E+9	+8.312151E-1	+4.456803E-1
+7.217915E+9	+8.310773E-1	+4.460255E-1
+7.217930E+9	+8.311915E-1	+4.458313E-1
+7.217945E+9	+8.308222E-1	+4.452442E-1
+7.217960E+9	+8.310641E-1	+4.447850E-1
+7.217975E+9	+8.321388E-1	+4.453757E-1
+7.217990E+9	+8.319518E-1	+4.437432E-1
+7.218005E+9	+8.302264E-1	+4.427084E-1
+7.218020E+9	+8.302368E-1	+4.434991E-1
+7.218035E+9	+8.308399E-1	+4.445660E-1
+7.218050E+9	+8.310887E-1	+4.462824E-1
+7.218065E+9	+8.307525E-1	+4.451782E-1
+7.218080E+9	+8.306066E-1	+4.431733E-1
+7.218095E+9	+8.315581E-1	+4.428367E-1
+7.218110E+9	+8.318416E-1	+4.433813E-1
+7.218125E+9	+8.307747E-1	+4.430770E-1
+7.218140E+9	+8.310008E-1	+4.430581E-1
+7.218155E+9	+8.307570E-1	+4.429797E-1
+7.218170E+9	+8.310830E-1	+4.434443E-1
+7.218185E+9	+8.309932E-1	+4.433470E-1
+7.218200E+9	+8.330495E-1	+4.434914E-1
+7.218215E+9	+8.319979E-1	+4.437103E-1
+7.218230E+9	+8.315509E-1	+4.431982E-1
+7.218245E+9	+8.310556E-1	+4.429343E-1
+7.218260E+9	+8.308870E-1	+4.420671E-1
+7.218275E+9	+8.323830E-1	+4.414647E-1
+7.218290E+9	+8.322522E-1	+4.406784E-1
+7.218305E+9	+8.321168E-1	+4.415868E-1
+7.218320E+9	+8.327045E-1	+4.412791E-1
+7.218335E+9	+8.328769E-1	+4.405712E-1
+7.218350E+9	+8.316991E-1	+4.409833E-1
+7.218365E+9	+8.315525E-1	+4.401012E-1
+7.218380E+9	+8.337218E-1	+4.394415E-1
+7.218395E+9	+8.338143E-1	+4.398390E-1
+7.218410E+9	+8.338749E-1	+4.394380E-1
+7.218425E+9	+8.335655E-1	+4.395315E-1
+7.218440E+9	+8.327662E-1	+4.391209E-1
+7.218455E+9	+8.328759E-1	+4.394300E-1
+7.218470E+9	+8.333451E-1	+4.396578E-1
+7.218485E+9	+8.348506E-1	+4.393530E-1
+7.218500E+9	+8.343892E-1	+4.385333E-1
+7.218515E+9	+8.340726E-1	+4.390370E-1
+7.218530E+9	+8.335609E-1	+4.396021E-1
+7.218545E+9	+8.329231E-1	+4.396086E-1
+7.218560E+9	+8.327875E-1	+4.389956E-1
+7.218575E+9	+8.329039E-1	+4.380780E-1
+7.218590E+9	+8.341878E-1	+4.380747E-1
+7.218605E+9	+8.348212E-1	+4.390796E-1
+7.218620E+9	+8.348893E-1	+4.387896E-1
+7.218635E+9	+8.351968E-1	+4.387305E-1
+7.218650E+9	+8.352204E-1	+4.377759E-1
+7.218665E+9	+8.353558E-1	+4.371297E-1
+7.218680E+9	+8.352832E-1	+4.371492E-1
+7.218695E+9	+8.357292E-1	+4.372107E-1
+7.218710E+9	+8.351979E-1	+4.368137E-1
+7.218725E+9	+8.352842E-1	+4.367329E-1
+7.218740E+9	+8.353862E-1	+4.367941E-1
+7.218755E+9	+8.358213E-1	+4.371529E-1
+7.218770E+9	+8.359450E-1	+4.377512E-1
+7.218785E+9	+8.355089E-1	+4.373175E-1
+7.218800E+9	+8.346330E-1	+4.368200E-1
+7.218815E+9	+8.356410E-1	+4.363679E-1
+7.218830E+9	+8.364024E-1	+4.354167E-1
+7.218845E+9	+8.364427E-1	+4.343163E-1
+7.218860E+9	+8.354845E-1	+4.340852E-1
+7.218875E+9	+8.354625E-1	+4.360754E-1
+7.218890E+9	+8.356783E-1	+4.361608E-1
+7.218905E+9	+8.352367E-1	+4.359167E-1
+7.218920E+9	+8.353909E-1	+4.354118E-1
+7.218935E+9	+8.349217E-1	+4.348886E-1
+7.218950E+9	+8.336351E-1	+4.356182E-1
+7.218965E+9	+8.354736E-1	+4.340641E-1
+7.218980E+9	+8.370031E-1	+4.341808E-1
+7.218995E+9	+8.365063E-1	+4.336625E-1
+7.219010E+9	+8.361444E-1	+4.330509E-1
+7.219025E+9	+8.354646E-1	+4.331372E-1
+7.219040E+9	+8.362433E-1	+4.330672E-1
+7.219055E+9	+8.368689E-1	+4.345418E-1
+7.219070E+9	+8.372585E-1	+4.337211E-1
+7.219085E+9	+8.365034E-1	+4.326373E-1
+7.219100E+9	+8.364018E-1	+4.324640E-1
+7.219115E+9	+8.369003E-1	+4.337662E-1
+7.219130E+9	+8.371867E-1	+4.342972E-1
+7.219145E+9	+8.367846E-1	+4.339374E-1
+7.219160E+9	+8.371389E-1	+4.337966E-1
+7.219175E+9	+8.376050E-1	+4.326729E-1
+7.219190E+9	+8.372207E-1	+4.323632E-1
+7.219205E+9	+8.370070E-1	+4.324306E-1
+7.219220E+9	+8.369925E-1	+4.320512E-1
+7.219235E+9	+8.367357E-1	+4.322169E-1
+7.219250E+9	+8.370389E-1	+4.313545E-1
+7.219265E+9	+8.372026E-1	+4.315686E-1
+7.219280E+9	+8.378047E-1	+4.316175E-1
+7.219295E+9	+8.378107E-1	+4.322957E-1
+7.219310E+9	+8.378781E-1	+4.312544E-1
+7.219325E+9	+8.391834E-1	+4.305609E-1
+7.219340E+9	+8.389511E-1	+4.311282E-1
+7.219355E+9	+8.379405E-1	+4.309483E-1
+7.219370E+9	+8.383025E-1	+4.301165E-1
+7.219385E+9	+8.374608E-1	+4.295757E-1
+7.219400E+9	+8.369211E-1	+4.300829E-1
+7.219415E+9	+8.378701E-1	+4.298268E-1
+7.219430E+9	+8.380791E-1	+4.301712E-1
+7.219445E+9	+8.382526E-1	+4.306764E-1
+7.219460E+9	+8.384172E-1	+4.305462E-1
+7.219475E+9	+8.392017E-1	+4.308813E-1
+7.219490E+9	+8.397466E-1	+4.306694E-1
+7.219505E+9	+8.392230E-1	+4.289743E-1
+7.219520E+9	+8.379263E-1	+4.296378E-1
+7.219535E+9	+8.376309E-1	+4.302342E-1
+7.219550E+9	+8.400445E-1	+4.296630E-1
+7.219565E+9	+8.399850E-1	+4.287359E-1
+7.219580E+9	+8.391668E-1	+4.285347E-1
+7.219595E+9	+8.391620E-1	+4.295346E-1
+7.219610E+9	+8.393089E-1	+4.295957E-1
+7.219625E+9	+8.398572E-1	+4.286088E-1
+7.219640E+9	+8.409681E-1	+4.285839E-1
+7.219655E+9	+8.410867E-1	+4.277015E-1
+7.219670E+9	+8.402522E-1	+4.268415E-1
+7.219685E+9	+8.403342E-1	+4.267364E-1
+7.219700E+9	+8.405150E-1	+4.276439E-1
+7.219715E+9	+8.406464E-1	+4.268745E-1
+7.219730E+9	+8.397475E-1	+4.267612E-1
+7.219745E+9	+8.397886E-1	+4.263301E-1
+7.219760E+9	+8.402207E-1	+4.261906E-1
+7.219775E+9	+8.410172E-1	+4.273465E-1
+7.219790E+9	+8.408140E-1	+4.269235E-1
+7.219805E+9	+8.411655E-1	+4.269516E-1
+7.219820E+9	+8.406439E-1	+4.274970E-1
+7.219835E+9	+8.397996E-1	+4.266775E-1
+7.219850E+9	+8.392160E-1	+4.266745E-1
+7.219865E+9	+8.401582E-1	+4.257654E-1
+7.219880E+9	+8.405272E-1	+4.246565E-1
+7.219895E+9	+8.405066E-1	+4.242623E-1
+7.219910E+9	+8.409385E-1	+4.241527E-1
+7.219925E+9	+8.411173E-1	+4.235384E-1
+7.219940E+9	+8.408115E-1	+4.242466E-1
+7.219955E+9	+8.407238E-1	+4.250985E-1
+7.219970E+9	+8.409232E-1	+4.252511E-1
+7.219985E+9	+8.398944E-1	+4.245168E-1
+7.220000E+9	+8.392493E-1	+4.225775E-1
+7.220015E+9	+8.404040E-1	+4.242477E-1
+7.220030E+9	+8.414338E-1	+4.248027E-1
+7.220045E+9	+8.406992E-1	+4.239443E-1
+7.220060E+9	+8.417772E-1	+4.238462E-1
+7.220075E+9	+8.432524E-1	+4.237764E-1
+7.220090E+9	+8.438115E-1	+4.235261E-1
+7.220105E+9	+8.434457E-1	+4.236114E-1
+7.220120E+9	+8.426883E-1	+4.231083E-1
+7.220135E+9	+8.408372E-1	+4.231327E-1
+7.220150E+9	+8.422355E-1	+4.234618E-1
+7.220165E+9	+8.420507E-1	+4.228811E-1
+7.220180E+9	+8.417478E-1	+4.222940E-1
+7.220195E+9	+8.420088E-1	+4.221800E-1
+7.220210E+9	+8.429918E-1	+4.217823E-1
+7.220225E+9	+8.430681E-1	+4.233131E-1
+7.220240E+9	+8.429780E-1	+4.221341E-1
+7.220255E+9	+8.413797E-1	+4.214304E-1
+7.220270E+9	+8.424533E-1	+4.212242E-1
+7.220285E+9	+8.427760E-1	+4.206862E-1
+7.220300E+9	+8.433579E-1	+4.200214E-1
+7.220315E+9	+8.433527E-1	+4.197800E-1
+7.220330E+9	+8.421732E-1	+4.207657E-1
+7.220345E+9	+8.427555E-1	+4.212419E-1
+7.220360E+9	+8.431241E-1	+4.207800E-1
+7.220375E+9	+8.434809E-1	+4.189612E-1
+7.220390E+9	+8.435453E-1	+4.189535E-1
+7.220405E+9	+8.434933E-1	+4.192079E-1
+7.220420E+9	+8.432117E-1	+4.193896E-1
+7.220435E+9	+8.428203E-1	+4.195374E-1
+7.220450E+9	+8.435831E-1	+4.191866E-1
+7.220465E+9	+8.435155E-1	+4.196880E-1
+7.220480E+9	+8.443308E-1	+4.186601E-1
+7.220495E+9	+8.439966E-1	+4.182380E-1
+7.220510E+9	+8.445856E-1	+4.191906E-1
+7.220525E+9	+8.442793E-1	+4.187307E-1
+7.220540E+9	+8.449743E-1	+4.187981E-1
+7.220555E+9	+8.456184E-1	+4.191383E-1
+7.220570E+9	+8.456117E-1	+4.191389E-1
+7.220585E+9	+8.435305E-1	+4.193384E-1
+7.220600E+9	+8.440430E-1	+4.199453E-1
+7.220615E+9	+8.431739E-1	+4.196152E-1
+7.220630E+9	+8.434568E-1	+4.186405E-1
+7.220645E+9	+8.439806E-1	+4.177376E-1
+7.220660E+9	+8.446600E-1	+4.172920E-1
+7.220675E+9	+8.444914E-1	+4.180899E-1
+7.220690E+9	+8.444477E-1	+4.180652E-1
+7.220705E+9	+8.443022E-1	+4.173554E-1
+7.220720E+9	+8.438402E-1	+4.171686E-1
+7.220735E+9	+8.441882E-1	+4.175140E-1
+7.220750E+9	+8.453004E-1	+4.174649E-1
+7.220765E+9	+8.456723E-1	+4.169722E-1
+7.220780E+9	+8.452940E-1	+4.153692E-1
+7.220795E+9	+8.447593E-1	+4.161987E-1
+7.220810E+9	+8.445887E-1	+4.162893E-1
+7.220825E+9	+8.452041E-1	+4.168869E-1
+7.220840E+9	+8.456075E-1	+4.169286E-1
+7.220855E+9	+8.456472E-1	+4.167381E-1
+7.220870E+9	+8.448622E-1	+4.160645E-1
+7.220885E+9	+8.445657E-1	+4.158118E-1
+7.220900E+9	+8.445580E-1	+4.151675E-1
+7.220915E+9	+8.443054E-1	+4.152535E-1
+7.220930E+9	+8.451649E-1	+4.161567E-1
+7.220945E+9	+8.454235E-1	+4.160516E-1
+7.220960E+9	+8.449611E-1	+4.142570E-1
+7.220975E+9	+8.442005E-1	+4.138834E-1
+7.220990E+9	+8.445544E-1	+4.139934E-1
+7.221005E+9	+8.453674E-1	+4.139489E-1
+7.221020E+9	+8.456225E-1	+4.128135E-1
+7.221035E+9	+8.452254E-1	+4.134441E-1
+7.221050E+9	+8.465029E-1	+4.154420E-1
+7.221065E+9	+8.465607E-1	+4.144294E-1
+7.221080E+9	+8.462640E-1	+4.138461E-1
+7.221095E+9	+8.463596E-1	+4.143369E-1
+7.221110E+9	+8.459162E-1	+4.131841E-1
+7.221125E+9	+8.469206E-1	+4.123867E-1
+7.221140E+9	+8.465588E-1	+4.123205E-1
+7.221155E+9	+8.457925E-1	+4.134568E-1
+7.221170E+9	+8.471786E-1	+4.139784E-1
+7.221185E+9	+8.475663E-1	+4.124052E-1
+7.221200E+9	+8.469060E-1	+4.107012E-1
+7.221215E+9	+8.467755E-1	+4.109422E-1
+7.221230E+9	+8.464111E-1	+4.103786E-1
+7.221245E+9	+8.464285E-1	+4.109439E-1
+7.221260E+9	+8.469356E-1	+4.107764E-1
+7.221275E+9	+8.479138E-1	+4.108638E-1
+7.221290E+9	+8.475846E-1	+4.110995E-1
+7.221305E+9	+8.479650E-1	+4.110248E-1
+7.221320E+9	+8.498149E-1	+4.100184E-1
+7.221335E+9	+8.483236E-1	+4.099092E-1
+7.221350E+9	+8.487724E-1	+4.097283E-1
+7.221365E+9	+8.473605E-1	+4.101705E-1
+7.221380E+9	+8.453153E-1	+4.110040E-1
+7.221395E+9	+8.470725E-1	+4.105913E-1
+7.221410E+9	+8.474211E-1	+4.103872E-1
+7.221425E+9	+8.476927E-1	+4.109542E-1
+7.221440E+9	+8.481737E-1	+4.109796E-1
+7.221455E+9	+8.493950E-1	+4.096112E-1
+7.221470E+9	+8.489564E-1	+4.102197E-1
+7.221485E+9	+8.481926E-1	+4.101988E-1
+7.221500E+9	+8.472338E-1	+4.093275E-1
+7.221515E+9	+8.477017E-1	+4.093660E-1
+7.221530E+9	+8.485567E-1	+4.096018E-1
+7.221545E+9	+8.492786E-1	+4.091615E-1
+7.221560E+9	+8.494613E-1	+4.097427E-1
+7.221575E+9	+8.483902E-1	+4.104517E-1
+7.221590E+9	+8.477205E-1	+4.097061E-1
+7.221605E+9	+8.470098E-1	+4.081739E-1
+7.221620E+9	+8.475515E-1	+4.082637E-1
+7.221635E+9	+8.505142E-1	+4.087830E-1
+7.221650E+9	+8.494874E-1	+4.075621E-1
+7.221665E+9	+8.496859E-1	+4.066735E-1
+7.221680E+9	+8.499062E-1	+4.069097E-1
+7.221695E+9	+8.487036E-1	+4.074295E-1
+7.221710E+9	+8.481188E-1	+4.075167E-1
+7.221725E+9	+8.489109E-1	+4.073190E-1
+7.221740E+9	+8.494073E-1	+4.070114E-1
+7.221755E+9	+8.495533E-1	+4.069681E-1
+7.221770E+9	+8.502018E-1	+4.051213E-1
+7.221785E+9	+8.502530E-1	+4.052918E-1
+7.221800E+9	+8.505704E-1	+4.055237E-1
+7.221815E+9	+8.510413E-1	+4.054268E-1
+7.221830E+9	+8.511615E-1	+4.057727E-1
+7.221845E+9	+8.503613E-1	+4.064082E-1
+7.221860E+9	+8.503012E-1	+4.065153E-1
+7.221875E+9	+8.501909E-1	+4.052104E-1
+7.221890E+9	+8.503304E-1	+4.055984E-1
+7.221905E+9	+8.493840E-1	+4.047767E-1
+7.221920E+9	+8.491894E-1	+4.046238E-1
+7.221935E+9	+8.496628E-1	+4.048410E-1
+7.221950E+9	+8.509458E-1	+4.045409E-1
+7.221965E+9	+8.510307E-1	+4.048935E-1
+7.221980E+9	+8.508313E-1	+4.049776E-1
+7.221995E+9	+8.497447E-1	+4.052093E-1
+7.222010E+9	+8.491888E-1	+4.041976E-1
+7.222025E+9	+8.499194E-1	+4.025293E-1
+7.222040E+9	+8.510037E-1	+4.034044E-1
+7.222055E+9	+8.512840E-1	+4.041159E-1
+7.222070E+9	+8.504945E-1	+4.034903E-1
+7.222085E+9	+8.511786E-1	+4.036104E-1
+7.222100E+9	+8.527605E-1	+4.037141E-1
+7.222115E+9	+8.516867E-1	+4.029066E-1
+7.222130E+9	+8.510393E-1	+4.022408E-1
+7.222145E+9	+8.511266E-1	+4.017450E-1
+7.222160E+9	+8.501030E-1	+4.018927E-1
+7.222175E+9	+8.503306E-1	+4.036603E-1
+7.222190E+9	+8.516998E-1	+4.032195E-1
+7.222205E+9	+8.518454E-1	+4.031659E-1
+7.222220E+9	+8.522798E-1	+4.021525E-1
+7.222235E+9	+8.525262E-1	+4.019817E-1
+7.222250E+9	+8.522686E-1	+4.012533E-1
+7.222265E+9	+8.527829E-1	+4.011772E-1
+7.222280E+9	+8.525149E-1	+4.016378E-1
+7.222295E+9	+8.527367E-1	+4.013859E-1
+7.222310E+9	+8.524684E-1	+4.012278E-1
+7.222325E+9	+8.525552E-1	+4.015030E-1
+7.222340E+9	+8.524073E-1	+4.009830E-1
+7.222355E+9	+8.527421E-1	+4.006752E-1
+7.222370E+9	+8.532947E-1	+4.011086E-1
+7.222385E+9	+8.537388E-1	+4.006910E-1
+7.222400E+9	+8.536103E-1	+4.003338E-1
+7.222415E+9	+8.536048E-1	+4.002401E-1
+7.222430E+9	+8.537971E-1	+3.997355E-1
+7.222445E+9	+8.539136E-1	+3.995278E-1
+7.222460E+9	+8.540140E-1	+3.996591E-1
+7.222475E+9	+8.527032E-1	+3.998695E-1
+7.222490E+9	+8.531544E-1	+3.990625E-1
+7.222505E+9	+8.519436E-1	+3.990748E-1
+7.222520E+9	+8.526119E-1	+3.977290E-1
+7.222535E+9	+8.530499E-1	+3.972795E-1
+7.222550E+9	+8.536319E-1	+3.973050E-1
+7.222565E+9	+8.548660E-1	+3.976115E-1
+7.222580E+9	+8.547185E-1	+3.983699E-1
+7.222595E+9	+8.532448E-1	+3.982063E-1
+7.222610E+9	+8.534246E-1	+3.980772E-1
+7.222625E+9	+8.539465E-1	+3.974650E-1
+7.222640E+9	+8.541091E-1	+3.973209E-1
+7.222655E+9	+8.537530E-1	+3.962220E-1
+7.222670E+9	+8.537276E-1	+3.958114E-1
+7.222685E+9	+8.543957E-1	+3.964689E-1
+7.222700E+9	+8.547966E-1	+3.979399E-1
+7.222715E+9	+8.548646E-1	+3.976878E-1
+7.222730E+9	+8.541286E-1	+3.971668E-1
+7.222745E+9	+8.540379E-1	+3.960534E-1
+7.222760E+9	+8.539237E-1	+3.957358E-1
+7.222775E+9	+8.546222E-1	+3.954752E-1
+7.222790E+9	+8.551008E-1	+3.958898E-1
+7.222805E+9	+8.553679E-1	+3.962822E-1
+7.222820E+9	+8.548907E-1	+3.963050E-1
+7.222835E+9	+8.549277E-1	+3.959920E-1
+7.222850E+9	+8.551927E-1	+3.962412E-1
+7.222865E+9	+8.548816E-1	+3.957587E-1
+7.222880E+9	+8.550159E-1	+3.952131E-1
+7.222895E+9	+8.554799E-1	+3.943681E-1
+7.222910E+9	+8.570022E-1	+3.945953E-1
+7.222925E+9	+8.556272E-1	+3.958455E-1
+7.222940E+9	+8.547080E-1	+3.960842E-1
+7.222955E+9	+8.544143E-1	+3.966250E-1
+7.222970E+9	+8.559029E-1	+3.969041E-1
+7.222985E+9	+8.572716E-1	+3.949393E-1
+7.223000E+9	+8.566391E-1	+3.937043E-1
+7.223015E+9	+8.561337E-1	+3.936119E-1
+7.223030E+9	+8.559196E-1	+3.936087E-1
+7.223045E+9	+8.563367E-1	+3.932250E-1
+7.223060E+9	+8.563862E-1	+3.922923E-1
+7.223075E+9	+8.554990E-1	+3.920307E-1
+7.223090E+9	+8.565780E-1	+3.921685E-1
+7.223105E+9	+8.561390E-1	+3.937733E-1
+7.223120E+9	+8.563446E-1	+3.929483E-1
+7.223135E+9	+8.557799E-1	+3.918770E-1
+7.223150E+9	+8.560606E-1	+3.922291E-1
+7.223165E+9	+8.565488E-1	+3.929045E-1
+7.223180E+9	+8.568345E-1	+3.930510E-1
+7.223195E+9	+8.572571E-1	+3.928534E-1
+7.223210E+9	+8.574181E-1	+3.911524E-1
+7.223225E+9	+8.567506E-1	+3.912203E-1
+7.223240E+9	+8.564920E-1	+3.907318E-1
+7.223255E+9	+8.566242E-1	+3.902651E-1
+7.223270E+9	+8.562937E-1	+3.902974E-1
+7.223285E+9	+8.568682E-1	+3.916195E-1
+7.223300E+9	+8.576640E-1	+3.904944E-1
+7.223315E+9	+8.564521E-1	+3.909309E-1
+7.223330E+9	+8.562554E-1	+3.916573E-1
+7.223345E+9	+8.564898E-1	+3.911114E-1
+7.223360E+9	+8.569458E-1	+3.903875E-1
+7.223375E+9	+8.574215E-1	+3.897248E-1
+7.223390E+9	+8.571983E-1	+3.897685E-1
+7.223405E+9	+8.571313E-1	+3.899123E-1
+7.223420E+9	+8.565956E-1	+3.898337E-1
+7.223435E+9	+8.566263E-1	+3.894856E-1
+7.223450E+9	+8.568083E-1	+3.889407E-1
+7.223465E+9	+8.578463E-1	+3.879257E-1
+7.223480E+9	+8.583530E-1	+3.883003E-1
+7.223495E+9	+8.583087E-1	+3.881849E-1
+7.223510E+9	+8.584262E-1	+3.900294E-1
+7.223525E+9	+8.579699E-1	+3.895269E-1
+7.223540E+9	+8.583577E-1	+3.895325E-1
+7.223555E+9	+8.584366E-1	+3.896456E-1
+7.223570E+9	+8.587256E-1	+3.890905E-1
+7.223585E+9	+8.581413E-1	+3.885226E-1
+7.223600E+9	+8.574492E-1	+3.880985E-1
+7.223615E+9	+8.580127E-1	+3.879361E-1
+7.223630E+9	+8.584108E-1	+3.880922E-1
+7.223645E+9	+8.592432E-1	+3.881934E-1
+7.223660E+9	+8.584607E-1	+3.873117E-1
+7.223675E+9	+8.586216E-1	+3.883531E-1
+7.223690E+9	+8.585741E-1	+3.870659E-1
+7.223705E+9	+8.592970E-1	+3.870091E-1
+7.223720E+9	+8.594925E-1	+3.870154E-1
+7.223735E+9	+8.595812E-1	+3.863897E-1
+7.223750E+9	+8.588530E-1	+3.859745E-1
+7.223765E+9	+8.588350E-1	+3.870253E-1
+7.223780E+9	+8.594250E-1	+3.873912E-1
+7.223795E+9	+8.602415E-1	+3.874043E-1
+7.223810E+9	+8.605111E-1	+3.861056E-1
+7.223825E+9	+8.588272E-1	+3.842426E-1
+7.223840E+9	+8.595394E-1	+3.846405E-1
+7.223855E+9	+8.603560E-1	+3.845356E-1
+7.223870E+9	+8.594183E-1	+3.845757E-1
+7.223885E+9	+8.595522E-1	+3.851220E-1
+7.223900E+9	+8.599150E-1	+3.856633E-1
+7.223915E+9	+8.600258E-1	+3.845580E-1
+7.223930E+9	+8.602980E-1	+3.837589E-1
+7.223945E+9	+8.604251E-1	+3.826935E-1
+7.223960E+9	+8.606332E-1	+3.832232E-1
+7.223975E+9	+8.596656E-1	+3.842330E-1
+7.223990E+9	+8.605074E-1	+3.843363E-1
+7.224005E+9	+8.602561E-1	+3.825381E-1
+7.224020E+9	+8.601716E-1	+3.819682E-1
+7.224035E+9	+8.596099E-1	+3.822923E-1
+7.224050E+9	+8.608430E-1	+3.830909E-1
+7.224065E+9	+8.602380E-1	+3.833162E-1
+7.224080E+9	+8.596518E-1	+3.829077E-1
+7.224095E+9	+8.599953E-1	+3.833674E-1
+7.224110E+9	+8.607508E-1	+3.831813E-1
+7.224125E+9	+8.605976E-1	+3.821705E-1
+7.224140E+9	+8.596777E-1	+3.826692E-1
+7.224155E+9	+8.606473E-1	+3.842360E-1
+7.224170E+9	+8.605899E-1	+3.831058E-1
+7.224185E+9	+8.613866E-1	+3.810889E-1
+7.224200E+9	+8.612770E-1	+3.816182E-1
+7.224215E+9	+8.608614E-1	+3.821550E-1
+7.224230E+9	+8.619969E-1	+3.825892E-1
+7.224245E+9	+8.612971E-1	+3.821961E-1
+7.224260E+9	+8.608181E-1	+3.821955E-1
+7.224275E+9	+8.589082E-1	+3.816080E-1
+7.224290E+9	+8.603001E-1	+3.804084E-1
+7.224305E+9	+8.610618E-1	+3.804592E-1
+7.224320E+9	+8.616723E-1	+3.804522E-1
+7.224335E+9	+8.612906E-1	+3.799269E-1
+7.224350E+9	+8.603949E-1	+3.799835E-1
+7.224365E+9	+8.603076E-1	+3.805879E-1
+7.224380E+9	+8.613873E-1	+3.787591E-1
+7.224395E+9	+8.617215E-1	+3.801974E-1
+7.224410E+9	+8.626835E-1	+3.794860E-1
+7.224425E+9	+8.625663E-1	+3.787716E-1
+7.224440E+9	+8.633350E-1	+3.787209E-1
+7.224455E+9	+8.631558E-1	+3.802830E-1
+7.224470E+9	+8.630852E-1	+3.794064E-1
+7.224485E+9	+8.632181E-1	+3.790597E-1
+7.224500E+9	+8.614266E-1	+3.796469E-1
+7.224515E+9	+8.612149E-1	+3.796786E-1
+7.224530E+9	+8.635065E-1	+3.801749E-1
+7.224545E+9	+8.638891E-1	+3.794452E-1
+7.224560E+9	+8.635335E-1	+3.791894E-1
+7.224575E+9	+8.617631E-1	+3.779238E-1
+7.224590E+9	+8.624184E-1	+3.777115E-1
+7.224605E+9	+8.642214E-1	+3.776604E-1
+7.224620E+9	+8.644098E-1	+3.771590E-1
+7.224635E+9	+8.629842E-1	+3.770602E-1
+7.224650E+9	+8.622119E-1	+3.774276E-1
+7.224665E+9	+8.634919E-1	+3.779681E-1
+7.224680E+9	+8.637722E-1	+3.779392E-1
+7.224695E+9	+8.632978E-1	+3.780220E-1
+7.224710E+9	+8.640499E-1	+3.778127E-1
+7.224725E+9	+8.647130E-1	+3.765951E-1
+7.224740E+9	+8.640163E-1	+3.765327E-1
+7.224755E+9	+8.633632E-1	+3.757578E-1
+7.224770E+9	+8.642526E-1	+3.748669E-1
+7.224785E+9	+8.646078E-1	+3.751325E-1
+7.224800E+9	+8.623551E-1	+3.760865E-1
+7.224815E+9	+8.638556E-1	+3.756709E-1
+7.224830E+9	+8.644534E-1	+3.749246E-1
+7.224845E+9	+8.641849E-1	+3.752439E-1
+7.224860E+9	+8.643134E-1	+3.746890E-1
+7.224875E+9	+8.645517E-1	+3.741274E-1
+7.224890E+9	+8.642556E-1	+3.747346E-1
+7.224905E+9	+8.640573E-1	+3.751675E-1
+7.224920E+9	+8.643434E-1	+3.743471E-1
+7.224935E+9	+8.646933E-1	+3.741495E-1
+7.224950E+9	+8.635837E-1	+3.733205E-1
+7.224965E+9	+8.645962E-1	+3.741998E-1
+7.224980E+9	+8.649423E-1	+3.742624E-1
+7.224995E+9	+8.643473E-1	+3.727399E-1
+7.225010E+9	+8.647514E-1	+3.727952E-1
+7.225025E+9	+8.650876E-1	+3.727427E-1
+7.225040E+9	+8.646616E-1	+3.726837E-1
+7.225055E+9	+8.648755E-1	+3.725075E-1
+7.225070E+9	+8.654302E-1	+3.725251E-1
+7.225085E+9	+8.665886E-1	+3.720004E-1
+7.225100E+9	+8.648087E-1	+3.726731E-1
+7.225115E+9	+8.646883E-1	+3.716890E-1
+7.225130E+9	+8.651243E-1	+3.710209E-1
+7.225145E+9	+8.650708E-1	+3.712798E-1
+7.225160E+9	+8.666205E-1	+3.715830E-1
